,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26567955""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4645472/""","""26567955""","""PMC4645472""","""Metastatic cardiac tumor from urothelial carcinoma detected by transthoracic echocardiography: a case report""","""Introduction:   Cardiac metastasis of urothelial carcinoma is a very rare but clinically important complication. Most cardiac metastases are asymptomatic; symptoms from cardiac metastasis were seen in advanced stage and many of these cases were reported to have a poor prognosis. So it is important to find asymptomatic cardiac metastasis and to start chemotherapy early in order to improve the patient's prognosis.  Case presentation:   A 73-year-old Asian man was referred to our hospital because of a right ventricular tumor. He had a history of left ureteral cancer 9 years ago. In screening echocardiography for paroxysmal atrial fibrillation, a low echogenic tumor was detected in his right ventricular apex, and characteristic ST segment elevation was detected in electrocardiography. An (18)F-fluorodeoxyglucose positron emission tomography revealed abnormal uptake in his right ventricular apex tumor and prostate, and a biopsy of the prostatic tumor showed urothelial carcinoma cells. He received systemic gemcitabine, paclitaxel and cisplatin chemotherapy for the urothelial carcinoma, and the cardiac tumor size was reduced temporarily. Finally, he died of multiple organ failure 16 months after his first admission, but his survival period was relatively longer than previous reports.  Conclusions:   We experienced a case of a metastatic cardiac tumor from urothelial carcinoma. We found asymptomatic cardiac metastasis by screening echocardiography and electrocardiography. Our patient received systemic chemotherapy and his survival period was relatively longer than previous reports. Electrocardiography and echocardiography may be useful to find asymptomatic cardiac metastasis of neoplasms.""","""['Yasuteru Nakashima', 'Katsutoshi Tanioka', 'Toru Kubo', 'Naohito Yamasaki', 'Ichiro Yamasaki', 'Taro Syuin', 'Hiroaki Kitaoka']""","""[]""","""2015""","""None""","""J Med Case Rep""","""['Successful treatment of metastatic urothelial carcinoma arising in a transplanted renal allograft with paclitaxel, cisplatin, and gemcitabine combination therapy: a case report.', 'Chemotherapy with gemcitabine, paclitaxel, and cisplatin in the treatment of patients with advanced transitional cell carcinoma of the urothelium.', 'Palliative chemotherapy with gemcitabine, paclitaxel, and cisplatin as first-line treatment following gemcitabine monotherapy for patients with transitional cell carcinoma of the urothelium.', 'Second Line Chemotherapy for Advanced and Metastatic Urothelial Carcinoma: Vinflunine and Beyond-A Comprehensive Review of the Current Literature.', 'Systemic therapy for unresectable and metastatic transitional cell carcinoma of the urothelium: first-line and beyond.', 'Disseminated Intravascular Coagulation with Enhanced Fibrinolysis Caused by Heart Metastasis of Bladder Urothelial Carcinoma.', 'Multiple cardiac metastases from urothelial carcinoma case report.', 'Upper tract urothelial carcinoma with Oligometastasis to the right ventricle, surgical considerations, and management.', 'Cardiac Tumor Masquerading as ST Elevation Myocardial Infarction: A Case Report and Literature Review.', 'Electrocardiographic changes in right ventricular metastatic cardiac tumor mimicking acute ST elevation myocardial infarction: A case of misdiagnosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26567892""","""https://doi.org/10.1002/adma.201504263""","""26567892""","""10.1002/adma.201504263""","""A Near-Infrared Laser-Activated ""Nanobomb"" for Breaking the Barriers to MicroRNA Delivery""","""A near-infrared laser-activated ""nanobomb"" is synthesized using lipid and multiple polymers to break the extra-cellular and intracellular barriers to cytosolic delivery of microRNAs. The nanobomb can be used to effectively destroy tumors and cancer stem-like cells in vitro and in vivo with minimal side effects.""","""['Hai Wang', 'Pranay Agarwal', 'Shuting Zhao', 'Jianhua Yu', 'Xiongbin Lu', 'Xiaoming He']""","""[]""","""2016""","""None""","""Adv Mater""","""['A Near-Infrared Laser-Activated ""Nanobomb"" for Breaking the Barriers to MicroRNA Delivery.', 'Targeting and destroying tumor vasculature with a near-infrared laser-activated ""nanobomb"" for efficient tumor ablation.', 'Multi-Responsive ""Turn-On"" Nanocarriers for Efficient Site-Specific Gene Delivery In Vitro and In Vivo.', 'MicroRNA-200c attenuates tumour growth and metastasis of presumptive head and neck squamous cell carcinoma stem cells.', 'The proton sponge hypothesis: Fable or fact?', 'Progresses in microRNA Delivery Using Synthetic Nanovectors in Cancer Therapy.', ""A multifunctional 'golden cicada' nanoplatform breaks the thermoresistance barrier to launch cascade augmented synergistic effects of photothermal/gene therapy."", 'Comparison of extruded cell nanovesicles and exosomes in their molecular cargos and regenerative potentials.', 'Nanomaterials Respond to Lysosomal Function for Tumor Treatment.', 'Chitosan Based MicroRNA Nanocarriers.', 'Recent Advances in Nano-Formulations for Skin Wound Repair Applications.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26567883""","""https://doi.org/10.2174/156800961509151110145430""","""26567883""","""10.2174/156800961509151110145430""","""Structural Characterization of Alpha-methylacyl-CoA Racemase: Comparative Structural Modeling, Molecular Docking and Dynamic Simulations Studies""","""α-Methylacyl-CoA racemase (AMACR) has recently been reported as a vital solid tumor marker and is an attractive target for designing anti-tumor agents. It is a mitochondrial and peroxisomal enzyme which plays a central role in the oxidation of cholesterol metabolites and branched chain fatty acids. The three dimensional structure of human AMACR is still unknown. In the current study, homology model using Modeller and different modelling servers based on 1X74A as template is reported. The three dimensional model generated was validated and evaluated using various available programs like PROCHECK, ERRAT, ProSA energy plots, etc. In order to find potent inhibitors of AMACR, a docking study using compounds reported to be active against this enzyme of other organisms was conducted. Among the studied inhibitors, 2-methylmyristoyl- CoA effectively binds to and inhibits the enzyme by means of hydrogen bond interactions with the key residues of pocket. Moreover, molecular dynamics simulation was carried out to check the stability of AMACR/2-methylmyristoyl-CoA complex. The results illustrated the ligand's high binding affinity with enzyme and the stability of hydrogen bond interactions in dynamic condition. Hence, 2-methylmyristoyl-CoA has been suggested to be a promising lead compound for the design of new inhibitors against AMACR.""","""['Sumra Wajid Abbasi', 'Syed Sikander Azam']""","""[]""","""2015""","""None""","""Curr Cancer Drug Targets""","""['Inhibition of human α-methylacyl CoA racemase (AMACR): a target for prostate cancer.', 'Novel 2-arylthiopropanoyl-CoA inhibitors of α-methylacyl-CoA racemase 1A (AMACR; P504S) as potential anti-prostate cancer agents.', 'Alpha-methylacyl-CoA racemase from Mycobacterium tuberculosis. Mutational and structural characterization of the active site and the fold.', 'α-Methylacyl-CoA racemase (AMACR): metabolic enzyme, drug metabolizer and cancer marker P504S.', ""Alpha-methylacyl-CoA racemase--an 'obscure' metabolic enzyme takes centre stage.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26567606""","""None""","""26567606""","""None""","""Treatment of recto-vesical fistula by transanal endoscopic microsurgery approach""","""Introduction:   Rectovesical Fistula (RVF) is a rare major surgery complication. Despite different techniques have been proposed as yet there is still no standard treatment. Transanal Endoscopic Microsurgery provides a magnified three-dimensional vision and it is less invasive than the traditional surgical procedure used in RVF treatment.  Materials and methods:   A 62 years-old man, who developed a rectovesical fistula after laparoscopic radical prostatectomy, underwent TEM-assisted RVF repair by full-thickness excision and both bladder and rectal wall suture. The patients had a temporary ileostomy  Results:   The patient could ambulate on day one, was fed on day three and was discharged on day 10 with the indwelling bladder catheter left in place. The ileostomy was taken down and the catheter removed three months later when colonoscopy and cystoscopy showed no rvf recurrence.  Discussion and conclusions:   From 2004, only ten cases of TEM-assisted treatment of RVF are reported with three recurrences and good results even in patients who had already undergone previous surgical attempts. TEM is safe and effective. It provides a tension free suture line on healthy tissue with adequate hemostasis and it may be a good alternative in the treatment of rectovesical fistula.  Key words:   Endoscopic Surgery, Microsurgery, Recto-vesical Fistula, Transanal Endoscopic.""","""[""Giancarlo D'Ambrosio"", 'Gianfrancesco Intini', 'Andrea Picchetto', 'Salvatore Campo', 'Andrea Balla', 'Silvia Quaresima', 'Alessandro M Paganini', 'Emanuele Lezoche']""","""[]""","""2015""","""None""","""Ann Ital Chir""","""['Transanal endoscopic microsurgery for surgical repair of rectovesical fistula following radical prostatectomy.', 'Laparoscopic repair of rectovesical fistula after radical retropubic prostatectomy.', 'Laparoscopic rectovesical fistula repair.', 'Robotic rectovesical fistula repair: a successful approach.', 'Management of radiation-induced rectovesical fistula in a woman using ileum: A case report and review of the literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26567414""","""None""","""26567414""","""None""","""A boost for prostate cancer survivors""","""None""","""['None']""","""[]""","""2015""","""None""","""Health After 50 Sci Am Consum Health""","""['A validation study of the Dutch version of the Quality of Life-Cancer Survivor (QOL-CS) questionnaire in a group of prostate cancer survivors.', 'Annual Medical Expenditure and Productivity Loss Among Colorectal, Female Breast, and Prostate Cancer Survivors in the United States.', 'A synthesis of clinical recommendations and primary research for survivors of prostate or breast cancer.', 'Predictors of recurrent hospital admissions among prostate cancer survivors.', 'Intervention for patient reported urinary symptoms in prostate cancer survivors: Systematic review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26568765""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4643279/""","""26568765""","""PMC4643279""","""The Role of Androgen Receptor in Breast Cancer""","""The androgen receptor (AR) is a proven clinical target in prostate cancer. Recent research indicates that it is an emerging hormonal target in breast cancer as well, with potential clinical benefit in both estrogen receptor(ER) positive and negative tumors. Compared to the ER, AR contains unique functional domains with relevance to its altered role in human breast cancer. The majority of ER-positive tumors express AR, and a significant percentage of ER-negative tumors might benefit from combined targeting of AR and the ErbB2/HER2 oncogene. Signaling downstream of AR might also affect many clinically important pathways which are also emerging clinical targets in breast cancer. AR expression might also play a role during tumor progression to metastatic disease. The role of AR as a new important biomarker in breast cancer will be reviewed herein.""","""['Domenico Iacopetta', 'Yassine Rechoum', 'Suzanne Aw Fuqua']""","""[]""","""2012""","""None""","""Drug Discov Today Dis Mech""","""['Androgen receptor signaling pathways as a target for breast cancer treatment.', 'Prognostic and predictive value of androgen receptor expression in postmenopausal women with estrogen receptor-positive breast cancer: results from the Breast International Group Trial 1-98.', 'Androgen Receptor Expression and Bicalutamide Antagonize Androgen Receptor Inhibit β-Catenin Transcription Complex in Estrogen Receptor-Negative Breast Cancer.', 'Androgen and Estrogen Receptor Imaging in Metastatic Breast Cancer Patients as a Surrogate for Tissue Biopsies.', 'Androgen receptor as a target for the treatment of hormone receptor-negative breast cancer: an unchartered territory.', 'The Price of Human Evolution: Cancer-Testis Antigens, the Decline in Male Fertility and the Increase in Cancer.', 'Modulating the Activity of Androgen Receptor for Treating Breast Cancer.', 'Bioinformatics Analysis of the Prognostic Significance of CAND1 in ERα-Positive Breast Cancer.', 'Moving beyond the Tip of the Iceberg: DJ-1 Implications in Cancer Metabolism.', 'Thorough statistical analyses of breast cancer co-methylation patterns.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590218""","""https://doi.org/10.1117/1.jbo.20.11.115007""","""26590218""","""10.1117/1.JBO.20.11.115007""","""Differentiating cancerous tissues from noncancerous tissues using single-fiber reflectance spectroscopy with different fiber diameters""","""Elastic light-scattering spectra acquired with single-fiber optical probes with diameters of 100, 200, 400, 600, 800, 1000, 1200, and 1500 μm were used to differentiate cancerous from noncancerous prostate tissues. The spectra were acquired ex vivo on 24 excised prostate tissue samples collected from four patients. For each probe, the spectra and histopathology results were compared in order to investigate the correlation between the core diameters of the single-fiber optical probe and successful differentiation between cancerous and noncancerous prostate tissues. The spectra acquired using probes with a fiber core diameter of 400 μm or smaller successfully differentiated cancerous from noncancerous prostate tissues. Next, the spectra were acquired from monosized polystyrene microspheres with a diameter of 5.00±0.01 μm to investigate the correlation between the core diameters of the probes and the Mie oscillations on the spectra. Monte Carlo simulations of the light distribution of the tissue phantoms were run to interrogate whether the light detected by the probes with different fiber core diameters was in the ballistic or diffusive regime. If the single-fiber optical probes detect light in the ballistic regime, the spectra can be used to differentiate between cancerous and noncancerous tissues.""","""['Aslinur Sircan-Kuçuksayan', 'Tuba Denkceken', 'Murat Canpolat']""","""[]""","""2015""","""None""","""J Biomed Opt""","""['A fiber optic probe design to measure depth-limited optical properties in-vivo with low-coherence enhanced backscattering (LEBS) spectroscopy.', 'Influence of fiber optic probe geometry on the applicability of inverse models of tissue reflectance spectroscopy: computational models and experimental measurements.', 'High-efficiency and side-viewing micro fiber optic probe for in-vivo diffuse reflectance measurements of human epithelial tissues.', 'Fiber optic probes for biomedical optical spectroscopy.', 'Photomultiplier tubes in biosensors.', 'Multiparametric Remote Investigation in the near-IR through Optical Fiber for In Situ Measurements.', 'Double-Clad Fiber-Based Multifunctional Biosensors and Multimodal Bioimaging Systems: Technology and Applications.', 'Noninvasive assessment of oral lesions using elastic light single-scattering spectroscopy: a pilot study.', 'Subdiffuse scattering model for single fiber reflectance spectroscopy.', 'In-vivo monitoring of tissue oxygen saturation in deep brain structures using a single fiber optical system.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590125""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5739183/""","""26590125""","""PMC5739183""","""Yoga Intervention for Patients With Prostate Cancer Undergoing External Beam Radiation Therapy: A Pilot Feasibility Study""","""Purpose:   Studies have demonstrated beneficial health effects from yoga interventions in cancer patients, but predominantly in breast cancer. Research on its role in alleviating prostate cancer (PC) patients' side effects has been lacking. Our primary goal was to determine the feasibility of recruiting PC patients on a clinical trial of yoga while they underwent external beam radiation therapy (RT).  Methods:   Twice-weekly yoga interventions were offered throughout the RT course (6-9 weeks). Baseline demographic information was collected. Feasibility was declared if 15 of the first 75 eligible PC patients approached (20%) were successfully accrued and completed the intervention. Additional end points included standardized assessments of fatigue, erectile dysfunction (ED), urinary incontinence (UI), and quality of life (QOL) at time points before, during, and after RT.  Results:   Between May 2013 and June 2014, 68 eligible PC patients were identified. 23 patients (34%) declined, and 45 (56%) consented to the study. 18 (40%) were voluntarily withdrawn due to treatment conflicts. Of the remaining 27, 12 (30%) participated in ≥50% of classes, and 15 (59%) were evaluable. Severity of fatigue scores demonstrated significant variability, with fatigue increasing by week 4, but then improving over the course of treatment (P = .008). ED, UI, and general QOL scores demonstrated reassuringly stable, albeit not significant trends.  Conclusions:   A structured yoga intervention of twice-weekly classes is feasible for PC patients during a 6- to 9-week course of outpatient radiotherapy. Preliminary results are promising, showing stable measurements in fatigue, sexual health, UI, and general QOL.""","""['Avital Mazar Ben-Josef', 'E Paul Wileyto', 'Jerry Chen', 'Neha Vapiwala']""","""[]""","""2016""","""None""","""Integr Cancer Ther""","""['Effect of Eischens Yoga During Radiation Therapy on Prostate Cancer Patient Symptoms and Quality of Life: A Randomized Phase II Trial.', 'Prospective evaluation of the prevalence and severity of fatigue in patients with prostate cancer undergoing radical external beam radiotherapy and neoadjuvant hormone therapy.', 'Examining a therapeutic yoga program for prostate cancer survivors.', 'Effects of yoga in inflammatory bowel diseases and on frequent IBD-associated extraintestinal symptoms like fatigue and depression.', 'Mind-body medicine in integrative uro-oncology : Studies and areas of application.', 'The Interplay between Vascular Function and Sexual Health in Prostate Cancer: The Potential Benefits of Exercise Training.', 'Growth of Integrative Medicine at Leading Cancer Centers Between 2009 and 2016: A Systematic Analysis of NCI-Designated Comprehensive Cancer Center Websites.', 'Intervention for patient reported urinary symptoms in prostate cancer survivors: Systematic review.', 'Yoga Therapy in Children with Cystic Fibrosis Decreases Immediate Anxiety and Joint Pain.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590121""","""https://doi.org/10.1111/apm.12483""","""26590121""","""10.1111/apm.12483""","""HOXB13 as an immunohistochemical marker of prostatic origin in metastatic tumors""","""HOBX13 is a transcription factor expressed in the normal prostatic glands and overexpressed in prostate cancer. Recent studies suggested that HOXB13 represents a prostate-specific marker in the differential diagnosis between prostatic and urothelial carcinoma. The aim of this study was to analyze and compare the diagnostic value of HOXB13 and prostate-specific antigen (PSA) immunoexpression for the detection of prostatic origin in metastatic tumours. PSA and HOXB13 immunohistochemical expression was assessed in 50 metastatic tumors, including 15 metastases from prostatic adenocarcinoma, 11 from lung adenocarcinoma, 12 from urinary bladder urothelial carcinoma, 11 from colorectal carcinoma, and in 1 from hepatocellular carcinoma. Strong staining for HOXB13 was observed in >75% of neoplastic cells in 15/15 (100%) metastases from prostate cancer. Weak staining in <25% of cells was found in 2/12 (17%) metastases from urothelial carcinoma. PSA immunostaining was detected only in 8 (53%) cases of prostatic origin. The sensitivity and specificity for metastatic prostate cancer were 100% and 94% for HOXB13 and 53% and 100% for PSA. Due to its high sensitivity and specificity, HOXB13 may be included in the pool of prostate-specific markers in metastases showing absent or weak staining for PSA before excluding prostatic derivation.""","""['Valeria Barresi', 'Antonio Ieni', 'Roberta Cardia', 'Luana Licata', 'Enrica Vitarelli', 'Luca Reggiani Bonetti', 'Giovanni Tuccari']""","""[]""","""2016""","""None""","""APMIS""","""['Differential expression of NKX 3.1 and HOXB 13 in bone metastases originating from prostatic carcinoma among the Egyptian males.', 'Sensitivity of HOXB13 as a Diagnostic Immunohistochemical Marker of Prostatic Origin in Prostate Cancer Metastases: Comparison to PSA, Prostein, Androgen Receptor, ERG, NKX3.1, PSAP, and PSMA.', 'HOXB13 is a sensitive and specific marker of prostate cells, useful in distinguishing between carcinomas of prostatic and urothelial origin.', 'Immunohistochemistry in diagnostic surgical pathology of the prostate.', 'HOXB13 a useful marker in pleomorphic giant cell adenocarcinoma of the prostate: a case report and review of the literature.', 'Germline HOXB13 mutation p.G84E do not confer an increased bladder or kidney cancer risk in polish population.', 'Homeobox Genes in Cancers: From Carcinogenesis to Recent Therapeutic Intervention.', 'The Homeobox gene, HOXB13, Regulates a Mitotic Protein-Kinase Interaction Network in Metastatic Prostate Cancers.', 'Paralogous HOX13 Genes in Human Cancers.', 'Association of homeobox B13 (HOXB13) gene variants with prostate cancer risk in an Iranian population.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590118""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4708897/""","""26590118""","""PMC4708897""","""Mechanisms of growth inhibition of primary prostate epithelial cells following gamma irradiation or photodynamic therapy include senescence, necrosis, and autophagy, but not apoptosis""","""In comparison to more differentiated cells, prostate cancer stem-like cells are radioresistant, which could explain radio-recurrent prostate cancer. Improvement of radiotherapeutic efficacy may therefore require combination therapy. We have investigated the consequences of treating primary prostate epithelial cells with gamma irradiation and photodynamic therapy (PDT), both of which act through production of reactive oxygen species (ROS). Primary prostate epithelial cells were cultured from patient samples of benign prostatic hyperplasia and prostate cancer prior to treatment with PDT or gamma irradiation. Cell viability was measured using MTT and alamar blue assay, and cell recovery by colony-forming assays. Immunofluorescence of gamma-H2AX foci was used to quantify DNA damage, and autophagy and apoptosis were assessed using Western blots. Necrosis and senescence were measured by propidium iodide staining and beta-galactosidase staining, respectively. Both PDT and gamma irradiation reduced the colony-forming ability of primary prostate epithelial cells. PDT reduced the viability of all types of cells in the cultures, including stem-like cells and more differentiated cells. PDT induced necrosis and autophagy, whereas gamma irradiation induced senescence, but neither treatment induced apoptosis. PDT and gamma irradiation therefore inhibit cell growth by different mechanisms. We suggest these treatments would be suitable for use in combination as sequential treatments against prostate cancer.""","""['Fiona M Frame', 'Huguette Savoie', 'Francesca Bryden', 'Francesca Giuntini', 'Vincent M Mann', 'Matthew S Simms', 'Ross W Boyle', 'Norman J Maitland']""","""[]""","""2016""","""None""","""Cancer Med""","""['Role of p38MAPK in apoptosis and autophagy responses to photodynamic therapy with Chlorin e6.', 'Modulating the dose-rate differently affects the responsiveness of human epithelial prostate- and mesenchymal rhabdomyosarcoma-cancer cell line to radiation.', 'Aloe-emodin-mediated photodynamic therapy induces autophagy and apoptosis in human osteosarcoma cell line MG‑63 through the ROS/JNK signaling pathway.', 'Photosensitizers in prostate cancer therapy.', 'Tumor cell survival pathways activated by photodynamic therapy: a molecular basis for pharmacological inhibition strategies.', 'Distinct mechanisms mediating therapy-induced cellular senescence in prostate cancer.', 'Moderate Dose Irradiation Induces DNA Damage and Impairments of Barrier and Host Defense in Nasal Epithelial Cells in vitro.', 'Effect of intermittency factor on singlet oxygen and PGE2 formation in azulene-mediated photodynamic therapy: A preliminary study.', 'Targeting autophagy in prostate cancer: preclinical and clinical evidence for therapeutic response.', 'Notch signalling is a potential resistance mechanism of progenitor cells within patient-derived prostate cultures following ROS-inducing treatments.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590041""","""https://doi.org/10.1016/j.urology.2015.07.044""","""26590041""","""10.1016/j.urology.2015.07.044""","""Reply""","""None""","""['Adam C Reese', 'H Ballentine Carter']""","""[]""","""2015""","""None""","""Urology""","""['Predictors of Adverse Pathology in Men Undergoing Radical Prostatectomy Following Initial Active Surveillance.', 'Editorial Comment.', 'Editorial Comment.', 'Editorial Comment.', 'Editorial comment.', 'Active surveillance and radical prostatectomy.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590040""","""https://doi.org/10.1016/j.urology.2015.07.043""","""26590040""","""10.1016/j.urology.2015.07.043""","""Editorial Comment""","""None""","""['Laurence Klotz']""","""[]""","""2015""","""None""","""Urology""","""['Reply.', 'Predictors of Adverse Pathology in Men Undergoing Radical Prostatectomy Following Initial Active Surveillance.', 'Editorial Comment.', 'Editorial comment.', 'Reply.', 'Active surveillance and radical prostatectomy.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26590039""","""https://doi.org/10.1016/j.urology.2015.07.042""","""26590039""","""10.1016/j.urology.2015.07.042""","""Editorial Comment""","""None""","""['Paras Shah', 'Daniel M Moreira']""","""[]""","""2015""","""None""","""Urology""","""['Predictors of Adverse Pathology in Men Undergoing Radical Prostatectomy Following Initial Active Surveillance.', 'Editorial Comment.', 'Editorial comment.', 'Reply.', 'Active surveillance and radical prostatectomy.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26589415""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4724283/""","""26589415""","""PMC4724283""","""Serum androgens and prostate cancer risk: results from the placebo arm of the Prostate Cancer Prevention Trial""","""Background:   Compelling and long-standing data suggest that androgens play an important role in the development of both normal prostate epithelium and prostate cancer. Although testosterone administration can induce prostate cancer (PCA) in laboratory animals, serum-based epidemiologic studies examining androgens in humans have not consistently supported a role for androgens in prostate carcinogenesis. We examined whether pre-diagnostic serum androgens were associated with PCA risk in the placebo arm of the Prostate Cancer Prevention Trial.  Methods:   In this nested case-control study, cases (n = 1,032) were primarily local-stage, biopsy-detected cancers, and controls (n = 1,025) were biopsy-confirmed to be PCA-free. Pre-diagnostic serum androgens (total testosterone, 3α-androstanediol glucuronide, free testosterone), estrogen-to-testosterone ratio, and sex hormone-binding globulin (SHBG) concentrations were measured in pooled (baseline and year 3) blood samples.  Results:   We found no significant associations between serum androgens, estrogen-to-testosterone ratios, or SHBG and risk of total, low (Gleason <7) or high-grade (Gleason 7-10) PCA.  Conclusion:   Much remains to be learned about the role of androgens in prostate carcinogenesis. Further research is needed to evaluate the role of androgens, timing of exposure, genetic modulators of androgen metabolism, or environmental exposures that may affect androgen influence on prostate carcinogenesis.""","""['Jeannette M Schenk', 'Cathee Till', 'Ann W Hsing', 'Frank Z Stanczyk', 'Zhihong Gong', 'Marian L Neuhouser', 'Juergen K Reichardt', 'Ashraful M Hoque', 'William D Figg', 'Phyllis J Goodman', 'Catherine M Tangen', 'Ian M Thompson']""","""[]""","""2016""","""None""","""Cancer Causes Control""","""['Prospective study of sex hormone levels and risk of prostate cancer.', 'Androgens and prostate cancer risk: a prospective study.', 'Serum testosterone and dihydrotestosterone and prostate cancer risk in the placebo arm of the Reduction by Dutasteride of Prostate Cancer Events trial.', 'Testosterone Therapy and Prostate Cancer.', 'Why are diabetics at reduced risk for prostate cancer? A review of the epidemiologic evidence.', 'Serum testosterone and prostate cancer in men with germline BRCA1/2 pathogenic variants.', 'Association of Prudent, Western, and Alternate Healthy Eating Index (AHEI-2010) dietary patterns with serum testosterone and sex hormone binding globulin levels in men.', 'Serum markers, obesity and prostate cancer risk: results from the prostate cancer prevention trial.', 'DAPL1 is a novel regulator of testosterone production in Leydig cells of mouse testis.', 'The association between serum sex steroid hormone concentrations and intraprostatic inflammation in men without prostate cancer and irrespective of clinical indication for biopsy in the placebo arm of the Prostate Cancer Prevention Trial.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26588887""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4708895/""","""26588887""","""PMC4708895""","""CHADS2 scores as a predictor of ischemic stroke after radical prostatectomy""","""Patients with prostate cancer have an increased risk of stroke, but their absolute rate of stroke depends on age and comorbid conditions. The Charlson Comorbidity Index Score (CCIS) is a widely accepted measure for risk adjustment in administrative claims data sets. This study assesses the predictive value of CHADS2 scores and CCIS for stroke among patients with prostate cancer. The study was conducted based on data taken from Taiwan's National Health Insurance Research Database (NHIRD). We identified a total of 5414 participants with nonatrial fibrillation (AF) prostate cancer diagnoses who underwent radical prostatectomy between 1997 and 2011. CHADS2 scores and CCIS were used to stratify the 5-year ischemic stroke risk. All participants were followed from the date of enrollment until ischemic stroke, death, or the end of the 5-year follow-up period. The 5-year risk of ischemic stroke in the present study was 1.7%. Ischemic stroke has a better correlation with CHADS2 (CHADS2 score = 0 to 1: 0.02%, CHADS2 score = 2 to 3: 13.9%, CHADS2 score ≥ 4: 44.4%; AUC = 0.978) than CCIS (CCIS = 0 to 1: 1.6%, CCIS = 2 to 3: 1.7%, CCIS ≥ 4: 3.8%; AUC = 0.520). Our results show that patients with prostate cancer who underwent radical prostatectomy show significantly higher risk of ischemic stroke in high CHADS2 score patients, and the CHADS2 score could be applied for ischemic stroke prediction. Cardiovascular risks evaluation and management are suggested for prostate cancer patients with higher CHADS2 score.""","""['Yu-Wan Yang', 'Shang-Sen Lee', 'Chi-Cheng Chen', 'Hsin-Ho Liu', 'Tsung-Hsun Tsai', 'Tien-Huang Lin', 'Teng-Fu Hsieh']""","""[]""","""2016""","""None""","""Cancer Med""","""['CHADS2 Scores as a Predictor of Ischemic Stroke in Patients With Peripheral Artery Disease.', 'Assessment of the charlson comorbidity index score, CHADS2 and CHA2DS2-VASc scores in predicting death in patients with thoracic empyema.', 'The CHADS2 score predicts ischemic stroke in chronic heart failure patients without atrial fibrillation: comparison to other stroke risk scores.', 'Incidence and prediction of ischemic stroke among atrial fibrillation patients with end-stage renal disease requiring dialysis.', 'Usefulness of CHADS2 score for prognostic stratification of patients with coronary artery disease: A systematic review and meta-analysis of cohort studies.', 'The impact of atrial fibrillation on outcomes in patients undergoing radical prostatectomy.']"""
