,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23335051""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3756514/""","""23335051""","""PMC3756514""","""Consumption of deep-fried foods and risk of prostate cancer""","""Background:   Evidence suggests that high-heat cooking methods may increase the risk of prostate cancer (PCa). The addition of oil/fat, as in deep-frying, may be of particular concern, and has not specifically been investigated in relation to PCa. Potential mechanisms include the formation of potentially carcinogenic agents such as aldehydes, acrolein, heterocyclic amines, polycyclic aromatic hydrocarbons, and acrylamide.  Methods:   We estimated odds ratios (OR) and 95% confidence intervals (CI) for the association between tertiles of intake of deep-fried foods from a food frequency questionnaire (French fries, fried chicken, fried fish, doughnuts and snack chips) and PCa risk, adjusted for potential confounders, among 1,549 cases and 1,492 controls. We additionally examined associations with more aggressive PCa (defined as regional/distant stage, elevated Gleason score or prostate-specific antigen level).  Results:   Compared with <1/week, there was a positive association with PCa risk for intake ≥1/week of French fries (OR = 1.37; 95% CI, 1.11-1.69), fried chicken (OR = 1.30; 95% CI, 1.04-1.62), fried fish (OR = 1.32; 95% CI, 1.05-1.66), and doughnuts (OR = 1.35; 95% CI, 1.11-1.66). There was no association for snack chips (OR = 1.08; 95% CI, 0.89-1.32). Most of the estimates were slightly stronger for more aggressive disease (OR = 1.41; 95% CI, 1.04-1.92 for fried fish).  Conclusion:   Regular consumption of select deep-fried foods is associated with increased PCa risk. Whether this risk is specific to deep-fried foods, or whether it represents risk associated with regular intake of foods exposed to high heat and/or other aspects of the Western lifestyle, such as fast food consumption, remains to be determined.""","""['Marni Stott-Miller', 'Marian L Neuhouser', 'Janet L Stanford']""","""[]""","""2013""","""None""","""Prostate""","""['Maternal intake of fried foods and risk of gestational diabetes mellitus.', 'Consumption of animal foods, cooking methods, and risk of breast cancer.', 'Fish intake, cooking practices, and risk of prostate cancer: results from a multi-ethnic case-control study.', 'Fried food and prostate cancer risk: systematic review and meta-analysis.', 'Does cooking with vegetable oils increase the risk of chronic diseases?: a systematic review.', 'Thermal Degradation of Vegetable Oils.', 'Evidence-Based Challenges to the Continued Recommendation and Use of Peroxidatively-Susceptible Polyunsaturated Fatty Acid-Rich Culinary Oils for High-Temperature Frying Practises: Experimental Revelations Focused on Toxic Aldehydic Lipid Oxidation Products.', 'Potato Consumption and Risk of Site-Specific Cancers in Adults: A Systematic Review and Dose-Response Meta-Analysis of Observational Studies.', 'The Association between Seafood Intake and Fecundability: Analysis from Two Prospective Studies.', 'Potential Adverse Public Health Effects Afforded by the Ingestion of Dietary Lipid Oxidation Product Toxins: Significance of Fried Food Sources.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23335024""","""https://doi.org/10.1002/pros.22642""","""23335024""","""10.1002/pros.22642""","""A novel canine model for prostate cancer""","""Background:   No existing animal model fully recapitulates all features of human prostate cancer. The dog is the only large mammal, besides humans, that commonly develops spontaneous prostate cancer. Canine prostate cancer features many similarities with its human counterpart. We sought to develop a canine model of prostate cancer that would more fully represent the features of human prostate cancer than existing models.  Methods:   The Ace-1 canine prostate cancer cell line was injected transabdominally under transrectal ultrasound (TRUS) guidance into the prostates of immunosuppressed, intact, adult male dogs. Tumor progression was monitored by TRUS imaging. Some dogs were subjected to positron emission tomography (PET) for tumor detection. Time of euthanasia was determined based on tumor size, impingement on urethra, and general well-being. Euthanasia was followed by necropsy and histopathology.  Results:   Ace-1 tumor cells grew robustly in every dog injected. Tumors grew in subcapsular and parenchymal regions of the prostate. Tumor tissue could be identified using PET. Histological findings were similar to those observed in human prostate cancer. Metastases to lungs and lymph nodes were detected, predominantly in dogs with intraprostatic tumors.  Conclusions:   We have established a minimally invasive dog model of prostate cancer. This model may be valuable for studying prostate cancer progression and distant metastasis.""","""['Jill M Keller', 'George R Schade', 'Kimberly Ives', 'Xu Cheng', 'Thomas J Rosol', 'Morand Piert', 'Javed Siddiqui', 'William W Roberts', 'Evan T Keller']""","""[]""","""2013""","""None""","""Prostate""","""['Refining the orthotopic dog prostate cancer (DPC)-1 model to better bridge the gap between rodents and men.', 'Animal models of bone metastasis.', 'Histotripsy focal ablation of implanted prostate tumor in an ACE-1 canine cancer model.', 'Development of an orthotopic canine prostate cancer model expressing human GRPr.', 'Prostate cancer in dogs: comparative and clinical aspects.', 'New insights and options into the mechanisms and effects of combined targeted therapy and immunotherapy in prostate cancer.', 'Development of a novel castration-resistant orthotopic prostate cancer model in New Zealand White rabbit.', 'Comparative pathology of dog and human prostate cancer.', 'Videolaparoscopic prostatectomy in porcine model for training residents.', 'Spontaneous and Induced Animal Models for Cancer Research.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334998""","""https://doi.org/10.1002/pros.22640""","""23334998""","""10.1002/pros.22640""","""Impact of CXCL1 overexpression on growth and invasion of prostate cancer cell""","""Background:   The role of CXCL1 in prostate cancer (PCa) progression has been poorly investigated. A limitation of previous studies is linked to the use of human PCa cell lines PC3 and DU145, producing CXCL8 at levels strongly exceeding CXCL1 levels. Moreover, in mouse models the sharing of CXCR2 receptor by both ligands makes the phenotype induced by CXCL8 and CXCL1 almost indistinguishable. To overcome this problem we used the murine TRAMP-C2 cell line, not expressing CXCL8 and expressing CXCL1 at low levels.  Methods:   The effect of CXCL1 overexpression was examined by in vivo subcutaneous tumor studies and in vitro functional assays of invasion and adhesion. Biochemical modifications were evaluated by Western blotting and antibody arrays.  Results:   Our data show that the overexpression of CXCL1 in TRAMP-C2 cells represses tumor establishment and in situ invasion. In vitro, the main action of CXCL1 expression in TRAMP cells is associated with the perturbation of molecules linked to cell adhesion and migration thus explaining in vivo data. Other in vitro findings also suggest that signaling by CXCL1 might activate a secretory network limiting in vivo tumor growth by reinforcing senescence. Immunohistochemical staining of human PCa, BPH, and normal prostate biopsies strengthen our observations on the mouse model: when expressed, CXCL1 is limited to small areas with faint staining and PCa progression does not rely on CXCL1 expression.  Conclusion:   We could speculate that CXCL1 overexpression acts as a suppressor of malignancy limiting the escape of tumor cells from the primary tumor and reinforcing growth arrest.""","""['Roberto Benelli', 'Sara Stigliani', 'Simona Minghelli', 'Sebastiano Carlone', 'Nicoletta Ferrari']""","""[]""","""2013""","""None""","""Prostate""","""['Involvement in Tumorigenesis and Clinical Significance of CXCL1 in Reproductive Cancers: Breast Cancer, Cervical Cancer, Endometrial Cancer, Ovarian Cancer and Prostate Cancer.', 'Broadening of transgenic adenocarcinoma of the mouse prostate (TRAMP) model to represent late stage androgen depletion independent cancer.', 'Chemokine (C-X-C motif) ligand 1 (CXCL1) protein expression is increased in high-grade prostate cancer.', 'CXCL1/GROα increases cell migration and invasion of prostate cancer by decreasing fibulin-1 expression through NF-κB/HDAC1 epigenetic regulation.', 'DU145 human prostate carcinoma invasiveness is modulated by urokinase receptor (uPAR) downstream of epidermal growth factor receptor (EGFR) signaling.', 'Involvement in Tumorigenesis and Clinical Significance of CXCL1 in Reproductive Cancers: Breast Cancer, Cervical Cancer, Endometrial Cancer, Ovarian Cancer and Prostate Cancer.', 'Identification of a distinct luminal subgroup diagnosing and stratifying early stage prostate cancer by tissue-based single-cell RNA sequencing.', 'Doxorubicin-Induced Cancer Cell Senescence Shows a Time Delay Effect and Is Inhibited by Epithelial-Mesenchymal Transition (EMT).', 'Environmental Toxicant Induced Epigenetic Transgenerational Inheritance of Prostate Pathology and Stromal-Epithelial Cell Epigenome and Transcriptome Alterations: Ancestral Origins of Prostate Disease.', 'Epithelial-mesenchymal transition induced by GRO-α-CXCR2 promotes bladder cancer recurrence after intravesical chemotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334979""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4214278/""","""23334979""","""PMC4214278""","""Characterization of osteoblastic and osteolytic proteins in prostate cancer bone metastases""","""Background:   Approximately 90% of patients who die of Prostate Cancer (PCa) have bone metastases, which promote a spectrum of osteoblastic, osteolytic or mixed bone responses. Numerous secreted proteins have been reported to promote osteoblastic or osteolytic bone responses. We determined whether previously identified and/or novel proteins were associated with the osteoblastic or osteolytic response in clinical specimens of PCa bone metastases.  Methods:   Gene expression was analyzed on 14 PCa metastases from 11 patients by microarray profiling and qRT-PCR, and protein expression was analyzed on 33 PCa metastases from 30 patients by immunohistochemistry on highly osteoblastic and highly osteolytic bone specimens.  Results:   Transcript and protein levels of BMP-2, BMP-7, DKK-1, ET-1, and Sclerostin were not significantly different between osteoblastic and osteolytic metastases. However, levels of OPG, PGK1, and Substance P proteins were increased in osteoblastic samples. In addition, Emu1, MMP-12, and sFRP-1 were proteins identified with a novel role of being associated with either the osteoblastic or osteolytic bone response.  Conclusions:   This is the first detailed analysis of bone remodeling proteins in human specimens of PCa bone metastases. Three proteins not previously shown to be involved may have a role in the PCa bone response. Furthermore, our data suggests that the relative expression of numerous, rather than a single, bone remodeling proteins determine the bone response in PCa bone metastases.""","""['Sandy R Larson', 'Xiaotun Zhang', 'Ruth Dumpit', 'Ilsa Coleman', 'Bryce Lakely', 'Martine Roudier', 'Celestia S Higano', 'Lawrence D True', 'Paul H Lange', 'Bruce Montgomery', 'Eva Corey', 'Peter S Nelson', 'Robert L Vessella', 'Colm Morrissey']""","""[]""","""2013""","""None""","""Prostate""","""['Prostate cancer cells promote osteoblastic bone metastases through Wnts.', 'Role of Wnts in prostate cancer bone metastases.', 'The expression of osteoclastogenesis-associated factors and osteoblast response to osteolytic prostate cancer cells.', 'TMPRSS2:ERG gene fusion expression regulates bone markers and enhances the osteoblastic phenotype of prostate cancer bone metastases.', 'Prostate cancer bone metastases promote both osteolytic and osteoblastic activity.', 'The Emerging Role of MMP12 in the Oral Environment.', 'Circulating biomarkers for diagnosis and therapeutic monitoring in bone metastasis.', 'Upregulation of EMID1 Accelerates to a Favorable Prognosis and Immune Infiltration in Lung Adenocarcinoma.', 'Androgen receptor variant-7 regulation by tenascin-c induced src activation.', 'Staging 68\xa0Ga-PSMA PET/CT in 963 consecutive patients with newly diagnosed prostate cancer: incidence and characterization of skeletal involvement.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334943""","""https://doi.org/10.1002/pros.22638""","""23334943""","""10.1002/pros.22638""","""High-grade prostate cancer and biochemical recurrence after radical prostatectomy among men using 5α-reductase inhibitors and alpha-blockers""","""Background:   Two clinical trials have shown that users of 5α-reductase inhibitors finasteride and dutasteride (5-ARIs) have reduced overall prostate cancer risk, while the proportion of high-grade tumors is increased. We studied tumor characteristics, risk of biochemical recurrence and mortality after radical prostatectomy in 5-ARI and alpha-blocker users.  Methods:   The study cohort consisted of 1,315 men who underwent radical prostatectomy at the Tampere University Hospital during 1995-2009. Biochemical relapse was defined as serum PSA ≥ 0.2 ng/ml after the operation. Information on mortality and medication purchases was obtained from national registries. Cox proportional regression was used to analyze hazard ratios (HRs) and 95% confidence intervals (95% CI) of biochemical relapse and death.  Results:   The proportion of high-grade (Gleason 7-10) tumors was significantly elevated among men who had used 5-ARIs for 4 years or longer compared to the non-users (83.3% vs. 53.3%, respectively). Survival curves for biochemical relapse-free survival differed between long-term and short-term 5-ARI users, but the hazard ratio remained statistically non-significant. Risk of biochemical recurrence was elevated among alpha-blocker users (HR 1.68, 95% CI 1.37-2.06), but in sensitivity analyses this was evident only in men using alpha-blockers after prostatectomy. Mortality was not associated with medication usage.  Conclusions:   Long-term users of finasteride or dutasteride had more often high-grade prostate cancer. Our results suggest also worse progression-free survival. The association between risk of biochemical recurrence and post-operative alpha-blocker usage suggests that voiding or storage symptoms after prostatectomy may predict biochemical relapse.""","""['Teemu J Murtola', 'Paula M Kujala', 'Teuvo L J Tammela']""","""[]""","""2013""","""None""","""Prostate""","""['Dutasteride treatment over 2 years delays prostate-specific antigen progression in patients with biochemical failure after radical therapy for prostate cancer: results from the randomised, placebo-controlled Avodart After Radical Therapy for Prostate Cancer Study (ARTS).', 'Effect of treatment with 5-α reductase inhibitors on progression in monitored men with favourable-risk prostate cancer.', '5-alpha Reductase inhibitors in prostate cancer: from clinical trials to clinical practice.', 'Prostate cancer. Current and practice-relevant news from urology in 2011.', 'Dutasteride/tamsulosin: in benign prostatic hyperplasia.', 'Testosterone therapy does not increase the risks of prostate cancer recurrence or death after definitive treatment for localized disease.', 'A Pilot retrospective analysis of alpha-blockers on recurrence in men with localised prostate cancer treated with radiotherapy.', '5α-Reductase inhibitors and risk of high-grade or lethal prostate cancer.', 'Therapeutic value of quinazoline-based compounds in prostate cancer.', 'Prostate cancer risk after anti-androgen treatment for priapism.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334893""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3677047/""","""23334893""","""PMC3677047""","""Prognostic value of ERG oncoprotein in prostate cancer recurrence and cause-specific mortality""","""Background:   ETS-related gene (ERG) protein is present in 40-70% of prostate cancer and is correlated with TMPRSS2-ERG gene rearrangements. This study evaluated ERG expression at radical prostatectomy to determine whether it was predictive of earlier relapse or prostate cancer-specific mortality (PCSM).  Methods:   One hundred patients who underwent radical prostatectomy at Virginia Mason in Seattle between 1991 and 1997 were identified. Recurrence was confirmed by tissue diagnosis or radiographic signs. PCSM was confirmed by death certificates. Thirty-three patients with metastases or PCSM were matched to patients without recurrence at a 1:2 ratio. Paraffin embedded tissue was stained with two anti-ERG monoclonal antibodies, EPR3864 and 9FY. Nuclear expression intensity was evaluated as present/absent, on a 4-point relative intensity scale, and as a composite score (0-300).  Results:   Mean follow-up was 10.26 years. The two antibodies were highly correlated (P < 0.0001). Patients with higher ERG expression intensity and composite scores were significantly more likely to develop biochemical relapse, metastases, and PCSM. Kaplan-Meier survival curve analysis for the composite score of ERG expression revealed a significant association between higher ERG expression (EPR3864) and shorter PCa-specific survival (P = 0.047).  Conclusions:   While the presence of ERG expression at the time of surgery was not predictive of earlier relapse or PCSM, the relative intensity and composite score for ERG expression was prognostic for the development of biochemical relapse, metastases, and PCSM. Quantitative ERG scoring may be useful to identify patients who would benefit from adjuvant treatment or closer follow-up, allowing more accurate individual patient treatment plans.""","""['E Sophie Spencer', 'Richard B Johnston', 'Ryan R Gordon', 'Jared M Lucas', 'Cigdem Himmetoglu Ussakli', 'Antonio Hurtado-Coll', 'Shiv Srivastava', 'Peter S Nelson', 'Christopher R Porter']""","""[]""","""2013""","""None""","""Prostate""","""['ERG expression is associated with increased risk of biochemical relapse following radical prostatectomy in early onset prostate cancer.', 'The TMPRSS2:ERG rearrangement, ERG expression, and prostate cancer outcomes: a cohort study and meta-analysis.', 'ERG immunohistochemistry is not predictive for PSA recurrence, local recurrence or overall survival after radical prostatectomy for prostate cancer.', 'The prognostic and predictive value of TMPRSS2-ERG gene fusion and ERG protein expression in prostate cancer biopsies.', 'The prognostic role of ERG immunopositivity in prostatic acinar adenocarcinoma: a study including 454 cases and review of the literature.', 'PACE4-altCT isoform of proprotein convertase PACE4 as tissue and plasmatic biomarker for prostate cancer.', 'Insulin-like growth factor 1 receptor affects the survival of primary prostate cancer patients depending on TMPRSS2-ERG status.', 'Concurrent nuclear ERG and MYC protein overexpression defines a subset of locally advanced prostate cancer: Potential opportunities for synergistic targeted therapeutics.', 'DNA alterations in the tumor genome and their associations with clinical outcome in prostate cancer.', 'ERG expression in prostate cancer: biological relevance and clinical implication.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334884""","""https://doi.org/10.5301/ru.2013.10594""","""23334884""","""10.5301/RU.2013.10594""","""Use of frozen sections to assess surgical margins during radical prostatectomy""","""Introduction:   At present there is no consensus on the use of frozen sections (FS) during radical prostatectomy. Several groups have proposed the benefit of FS although the studies differ widely in sampling methods and sites where FS were taken. This study aims to evaluate the usefulness and reliability of standard assessment of FS in multiple sites during radical prostatectomy.  Methods:   During open radical prostatectomy in all patients we sampled tissue from the urethral stump, the neurovascular bundles, the Denonvillier fascia and the bladder neck after removing the prostate. Where FS showed positive margins, further periprostatic tissue was resected from the prostatic bed until negative margins were achieved. The results of FS were compared with margin status of final pathology.  Results:   From 1998 to 2004 we performed FS during 250 consecutive open radical prostatectomies (104 nerve sparing procedures). 66 patients had positive FS (26.4%) and 53 patients had positive surgical margins at final pathology (21.2%). All patients with positive FS had negative margins when further tissue was resected in the prostatic bed. During nerve sparing procedures positive FS were found in 14 patients. In these cases the procedure was converted into standard prostatectomy by resecting the neurovascular bundles. Sensibility and specificity were both 90%. Positive and negative predictive values were respectively 72% and 97%.  Conclusions:   Standard assessment of FS in multiple sites during radical prostatectomy achieved sensibility and specificity as high as 90%. Although the resection of urethral stump and tissue close to the neurovascular bundles could compromise functional results, standard assessment of FS in multiple sites could help the surgeon to reduce the positive surgical margins, to monitor the oncological safety of a nerve sparing procedure and to improve the pathological staging.""","""['Francesco Varvello', 'Enrico Conti', 'Marco Camilli', 'Sergio Lacquaniti', 'Giuseppe Fasolis']""","""[]""","""2013""","""None""","""Urologia""","""['Intraoperative peripheral frozen sections do not significantly affect prognosis after nerve-sparing radical prostatectomy for prostate cancer.', 'Intraoperative frozen section of the prostate decreases positive margin rate while ensuring nerve sparing procedure during radical prostatectomy.', 'Positive surgical margin during radical prostatectomy: overview of sampling methods for frozen sections and techniques for the secondary resection of the neurovascular bundles.', 'Utility of intraoperative frozen section analysis of surgical margins in region of neurovascular bundles at radical prostatectomy.', 'Frozen section evaluation of margins in radical prostatectomy specimens: a contemporary study and literature review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334858""","""https://doi.org/10.1002/pros.22594""","""23334858""","""10.1002/pros.22594""","""The G84E mutation in the HOXB13 gene is associated with an increased risk of prostate cancer in Poland""","""Background:   The G84E mutation in the HOXB13 gene has been associated with a high lifetime risk of prostate cancer in North America (about 20-fold). The geographical and ethnic extent of this recurrent allele has not yet been determined.  Methods:   We assayed for the presence of the G84E mutation in 3,515 prostate cancer patients and 2,604 controls from Poland and estimated the odds ratio for prostate cancer associated with the allele.  Results:   The G84E mutation was detected in 3 of 2,604 (0.1%) individuals from the general population in Poland and in 20 of 3,515 (0.6%) men with prostate cancer (Odds ratio [OR] = 5.0; 95% CI: 1.5-16.7; P = 0.008). The allele was present in 4 of 416 (1.0%) men with familial prostate cancer (OR = 8.4, 95% CI: 1.9-37.7; P = 0.005).  Conclusions:   The G84E mutation predisposes to prostate cancer in Poland, but accounts for only a small proportion of cases. We expect that the G84E founder mutation might be present in other Slavic populations.""","""['Wojciech Kluźniak', 'Dominika Wokołorczyk', 'Aniruddh Kashyap', 'Anna Jakubowska', 'Jacek Gronwald', 'Tomasz Huzarski', 'Tomasz Byrski', 'Tadeusz Dębniak', 'Adam Gołąb', 'Bartłomiej Gliniewicz', 'Andrzej Sikorski', 'Jerzy Switała', 'Tomasz Borkowski', 'Andrzej Borkowski', 'Andrzej Antczak', 'Lukasz Wojnar', 'Jacek Przybyła', 'Marek Sosnowski', 'Bartosz Małkiewicz', 'Romuald Zdrojowy', 'Paulina Sikorska-Radek', 'Józef Matych', 'Jacek Wilkosz', 'Waldemar Różański', 'Jacek Kiś', 'Krzysztof Bar', 'Piotr Bryniarski', 'Andrzej Paradysz', 'Konrad Jersak', 'Jerzy Niemirowicz', 'Piotr Słupski', 'Piotr Jarzemski', 'Michał Skrzypczyk', 'Jakub Dobruch', 'Paweł Domagała', 'Mohammad R Akbari', 'Jan Lubiński', 'Steven A Narod', 'Cezary Cybulski;Polish Hereditary Prostate Cancer Consortium']""","""[]""","""2013""","""None""","""Prostate""","""['Prevalence of the HOXB13 G84E germline mutation in British men and correlation with prostate cancer risk, tumour characteristics and clinical outcomes.', 'A population-based assessment of germline HOXB13 G84E mutation and prostate cancer risk.', 'HOXB13 mutations in a population-based, case-control study of prostate cancer.', 'Germline homeobox B13 (HOXB13) G84E mutation and prostate cancer risk in European descendants: a meta-analysis of 24,213 cases and 73, 631 controls.', 'Screening for familial and hereditary prostate cancer.', 'Variants in ATRIP are associated with breast cancer susceptibility in the Polish population and UK Biobank.', 'An appraisal of genetic testing for prostate cancer susceptibility.', 'Clinical Significance of Gene Mutations and Polymorphic Variants and their Association with Prostate Cancer Risk in Polish Men.', 'Germline HOXB13 mutation p.G84E do not confer an increased bladder or kidney cancer risk in polish population.', 'Homeobox B13 G84E Mutation and Prostate Cancer Risk.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334685""","""https://doi.org/10.1039/c2lc41049d""","""23334685""","""10.1039/c2lc41049d""","""Rapid and specific electrochemical detection of prostate cancer cells using an aperture sensor array""","""A rapid, simple and specific cancer cell counting sensor would allow for early detection and better disease management. We have developed a novel cell counting device that can specifically count 125 prostate cancer cells in both complex media with serum and a mixed cell population containing non-target cells within 15 min. The microfabricated glass chip with exposed gold apertures utilizes the anti-EpCAM antibody to selectively count prostate cancer cells via differential pulse voltammetry. The newly developed sensor exhibits excellent sensitivity and selectivity. The cells remain viable throughout the counting process and can be used for further analysis. This device could have utility for future applications in early stage cancer diagnosis.""","""['Mario Moscovici', 'Alyajahan Bhimji', 'Shana O Kelley']""","""[]""","""2013""","""None""","""Lab Chip""","""['Breast tumor cell detection at single cell resolution using an electrochemical impedance technique.', 'Construction of carbon nanotube based nanoarchitectures for selective impedimetric detection of cancer cells in whole blood.', 'Simple monitoring of cancer cells using nanoparticles.', 'Technologies for detection of circulating tumor cells: facts and vision.', 'Role of the EpCAM (CD326) in prostate cancer metastasis and progression.', 'A review on recent advancements in electrochemical biosensing using carbonaceous nanomaterials.', 'Integrating Electrochemical Immunosensing and Cell Adhesion Technologies for Cancer Cell Detection and Enumeration.', 'Non-Invasive Breast Cancer Diagnosis through Electrochemical Biosensing at Different Molecular Levels.', 'A Single-Use, In Vitro Biosensor for the Detection of T-Tau Protein, A Biomarker of Neuro-Degenerative Disorders, in PBS and Human Serum Using Differential Pulse Voltammetry (DPV).', 'Bioinspired Assemblies and Plasmonic Interfaces for Electrochemical Biosensing.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334203""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3739660/""","""23334203""","""PMC3739660""","""A genomic approach to active surveillance: a step toward precision medicine""","""None""","""['Eric A Klein']""","""[]""","""2013""","""None""","""Asian J Androl""","""['Tissue-based multigene expression tests for pretreatment prostate cancer risk assessment: current status and future perspectives.', 'Genomic Tests Should be Used to Help Guide Treatment of Prostate Cancer: No.', 'Optimizing Active Surveillance.', 'Stability of a 17-Gene Genomic Prostate Score in Serial Testing of Men on Active Surveillance for Early Stage Prostate Cancer.', 'Objective DNA malignancy grading as adjunct to the histological Gleason score: Frankfurt consensus.', 'Low serum total testosterone level as a predictor of upstaging and upgrading in low-risk prostate cancer patients meeting the inclusion criteria for active surveillance.', 'Prognostic and predictive molecular markers for urologic cancers.', 'Global advances in prostate cancer diagnosis and therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334201""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3739147/""","""23334201""","""PMC3739147""","""Prostate-specific antigen screening for prostate cancer: benefits for patients with highly aggressive prostate cancer""","""The PSA screening for 25 years in America is the biggest cohort study in a field of public health.27 We should realize not only the significance of the early diagnosis and treatment of PCa, but also the dramatic decrease in PCaMR from 2002 to 2008. The data from the IARC were especially noteworthy.Moreover, the patients with highly aggressive PCa, who account for more than 30% of all PCa patients, could only be diagnosed earlier by PSA screening. The patients would thus gain the opportunity for earlier treatment and would have a prolonged, higher quality life-span. However, the complications of interventional treatments, including biopsy,radical prostatectomy and/or radiation therapy,will become more avoidable in the near future.According to the supporting evidence for the decrease in PCa mortality in PSA screening, we strongly hope that the USPSTF changes the 'D' recommendation for PSA screening.""","""['Hui-Jie Jia', 'Yang Li', 'Jin-Guo Wang', 'Ling Zhang', 'Hai-Tao Zhang', 'Xue-Jian Zhao', 'Masaaki Kuwahara']""","""[]""","""2013""","""None""","""Asian J Androl""","""[""Impact of the United States Preventive Services Task Force 'D' recommendation on prostate cancer screening and staging."", 'PSA screening, prostate biopsy, and treatment of prostate cancer in the years surrounding the USPSTF recommendation against prostate cancer screening.', 'Prostate Cancer Screening.', 'Predictive value of four kallikrein markers for pathologically insignificant compared with aggressive prostate cancer in radical prostatectomy specimens: results from the European Randomized Study of Screening for Prostate Cancer section Rotterdam.', 'Prostate-specific antigen screening in the United States vs in the European Randomized Study of Screening for Prostate Cancer-Rotterdam.', 'Risk prediction models for biochemical recurrence after radical prostatectomy using prostate-specific antigen and Gleason score.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23334144""","""https://doi.org/10.1097/rlu.0b013e318251e43b""","""23334144""","""10.1097/RLU.0b013e318251e43b""","""18F-fluorocholine uptake in a case of adrenal incidentaloma: possible diagnostic pitfall or potential tool for adrenocortical tumors characterization?""","""The understanding of radiotracer's physiological biodistribution as well as the potential source of false-positive results is crucial for an accurate diagnostic interpretation of (18)F-fluorocholine PET/CT examination in patients with prostate cancer. We illustrate the results of whole-body (18)F-fluorocholine PET/CT in a 79-year-old man with biochemical suspicion of prostate adenocarcinoma relapse. PET/CT study showed a focally increased (18)F-fluorocholine uptake, characterizing an incidentally found adrenocortical adenoma. Finally, we draw oncologists' attention to the possible false-positive results of (18)F-fluorocholine PET related to benign and unsuspected adrenocortical lesions in patients with a history of prostate malignancy.""","""['Alessio Imperiale', 'José Facundo Cabral', 'Edmond Rust', 'Guadalupe Flores-Turk', 'Caroline Renard', 'Fabrice Hubele', 'Julien Detour', 'Hervé Lang', 'Afshin Gangi', 'Izzie-Jacques Namer']""","""[]""","""2013""","""None""","""Clin Nucl Med""","""['Intense 18F-choline uptake after minor head injury: misleading PET/CT result in a patient with biochemical relapse of prostate adenocarcinoma.', 'False-positive result in 18F-fluorocholine PET/CT due to incidental and ectopic parathyroid hyperplasia.', 'Oncocytic Adenoma of Thyroid Incidentally Detected by 18F-Fluorocholine PET/CT.', 'Imaging of prostate cancer with PET/CT and radioactively labeled choline derivates.', 'PET with (18)F-labelled choline-based tracers for tumour imaging: a review of the literature.', 'Unusual uptakes on 18F-fluorocholine positron emission tomography/computed tomography (PET/CT): a retrospective study of 368 prostate cancer patients referred for a biochemical recurrence or an initial staging.']"""
