,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29226828""","""https://doi.org/10.1684/mst.2017.0720""","""29226828""","""10.1684/mst.2017.0720""","""Cancer mortality in the urological department of the Sylvanus Olympio Teaching Hospital in Lome, Togo""","""To determine the proportion of cancer mortality seen in the urology department of a teaching hospital in sub-Saharan Africa and to identify the contributing factors. This 10-year retrospective study took place in the urology department of the Sylvanus Olympio Teaching Hospital of Lomé (Togo) and analyzed the records of patients who died of cancer from January 2006 through December 2015. During the study period, 94 deaths were recorded in the department, 84% of them due to a urological cancer. The mean age of patients was 62 years,- and there was a significant male predominance with a sex ratio of 4.3. Prostate cancer was the most common cause of death, accounting for 49 (62%) cases. The mean duration of symptoms was 2.4 months. At diagnosis, 75.9% of patients were metastatic and 66% had comorbidities, such as high blood pressure or diabetes. Palliative treatment was instituted for 87.3% of patients. Deterioration of their general condition was the immediate cause of death in 71% of cases. Urological cancers remain a challenge for specialists in Togo, especially because they are characterized by late presentation with diagnosis at the metastatic stage. Their prognosis is aggravated by the presence of comorbidities.""","""['E V Sewa', 'K Tengue', 'M T Kpatcha', 'G Botcho', 'K H Sikpa', 'E Leloua', 'T Anoukoum', 'E D Dosseh']""","""[]""","""2017""","""None""","""Med Sante Trop""","""['Management of peptic pyloroduodenal stenosis in Sylvanus Olympio teaching hospital in Lome (Togo).', 'Causes of deaths in the intensives care unit of Sylvanus Olympio Teaching Hospital, Lomé, Togo.', 'Emergency admissions in sub Saharan Africa: example of the surgical emergency admissions unit at the Sylvanus Olympio Teaching Hospital of Lomé, Togo.', 'Anesthesiological aspects and complications of intracranial meningiomas operated at the Sylvanus Olympio University Hospital Center, Lomé: about 21 cases.', 'Satisfaction of parents of children hospitalized in pediatrics in Togo.', ""Prostate cancer screening: A survey of medical students' knowledge in Lome, Togo, and associated determinants in a resource-limited African context.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29226826""","""https://doi.org/10.1016/j.euf.2017.11.010""","""29226826""","""10.1016/j.euf.2017.11.010""","""Prostate Magnetic Resonance Imaging Interpretation Varies Substantially Across Radiologists""","""Background:   Multiparametric magnetic resonance imaging (mpMRI) interpreted by experts is a powerful tool for diagnosing prostate cancer. However, the generalizability of published results across radiologists of varying expertise has not been verified.  Objective:   To assess variability in mpMRI reporting and diagnostic accuracy across radiologists of varying experience in routine clinical care.  Design, setting, and participants:   Men who underwent mpMRI and MR-fusion biopsy between 2014-2016. Each MRI scan was read by one of nine radiologists using the Prostate Imaging Reporting and Data System (PIRADS) and was not re-read before biopsy. Biopsy histopathology was the reference standard.  Outcome measurements and statistical analysis:   Outcomes were the PIRADS score distribution and diagnostic accuracy across nine radiologists. We evaluated the association between age, prostate-specific antigen, PIRADS score, and radiologist in predicting clinically significant cancer (Gleason ≥7) using multivariable logistic regression. We conducted sensitivity analyses for case volume and changes in accuracy over time.  Results and limitations:   We analyzed data for 409 subjects with 503 MRI lesions. While the number of lesions (mean 1.2 lesions/patient) did not differ across radiologists, substantial variation existed in PIRADS distribution and cancer yield. The significant cancer detection rate was 3-27% for PIRADS 3 lesions, 23-65% for PIRADS 4, and 40-80% for PIRADS 5 across radiologists. Some 13-60% of men with a PIRADS score of <3 on MRI harbored clinically significant cancer. The area under the receiver operating characteristic curve varied from 0.69 to 0.81 for detection of clinically significant cancer. PIRADS score (p<0.0001) and radiologist (p=0.042) were independently associated with cancer in multivariable analysis. Neither individual radiologist volume nor study period impacted the results. MRI scans were not retrospectively re-read by all radiologists, precluding measurement of inter-observer agreement.  Conclusions:   We observed considerable variability in PIRADS score assignment and significant cancer yield across radiologists. We advise internal evaluation of mpMRI accuracy before widespread adoption.  Patient summary:   We evaluated the interpretation of multiparametric magnetic resonance imaging of the prostate in routine clinical care. Diagnostic accuracy depends on the Prostate Imaging Reporting and Data System score and the radiologist.""","""['Geoffrey A Sonn', 'Richard E Fan', 'Pejman Ghanouni', 'Nancy N Wang', 'James D Brooks', 'Andreas M Loening', 'Bruce L Daniel', ""Katherine J To'o"", 'Alan E Thong', 'John T Leppert']""","""[]""","""2019""","""None""","""Eur Urol Focus""","""['Accuracy and Variability of Prostate Multiparametric Magnetic Resonance Imaging Interpretation Using the Prostate Imaging Reporting and Data System: A Blinded Comparison of Radiologists.', 'Accuracy and agreement of PIRADSv2 for prostate cancer mpMRI: A multireader study.', 'Histology core-specific evaluation of the European Society of Urogenital Radiology (ESUR) standardised scoring system of multiparametric magnetic resonance imaging (mpMRI) of the prostate.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Magnetic resonance imaging in prostate cancer detection and management: a systematic review.', 'Texture analysis of multiparametric magnetic resonance imaging for differentiating clinically significant prostate cancer in the peripheral zone.', 'Anatomically guided self-adapting deep neural network for clinically significant prostate cancer detection on bi-parametric MRI: a multi-center study.', 'Three-dimensional convolutional neural network model to identify clinically significant prostate cancer in transrectal ultrasound videos: a prospective, multi-institutional, diagnostic study.', 'Assessment of T2-weighted Image Quality at Prostate MRI in Patients with and Those without Intramuscular Injection of Glucagon.', 'False-positive magnetic resonance imaging prostate cancer correlates and clinical implications.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29226720""","""https://doi.org/10.1177/0960327117747025""","""29226720""","""10.1177/0960327117747025""","""Memantine induces apoptosis and inhibits cell cycle progression in LNCaP prostate cancer cells""","""Deregulated cancer cell metabolism plays an important role in cancer progression. Cancer cell metabolism has been in the centre of attention in therapeutical cancer cell targeting. Repurposed chemical agents, such as metformin and aspirin, have been studied extensively as preventive and therapeutic agents. Metformin is Food and Drug administration (FDA)-approved antidiabetic drug cheaper than other chemotherapeutic agents that were shown to have anticancer effects. Memantine is an FDA-approved Alzheimer's drug. Drug repositioning studies offer wide range of benefits, such as reduced time, cost and risk over de novo drug discovery. Therefore, we aimed to target glucose and glutamine metabolism in androgen-dependent LNCaP cells by using metformin and memantine and investigate these agents' effects on prostate cancer cell proliferation in vitro. We evaluated the effects of metformin and memantine on the protein expression levels of genes that play significant roles in apoptosis and cell cycle progression (Casp3, Casp9, Bcl-2, Survivin, Bax, c-Myc, HIF1A, CCND1, CDK4 and GAPDH) by Western blotting. Alzheimer's drug memantine exerted cytotoxic effects at 0.25 mM and metformin at 2.5 mM. We identified for the first time that memantine exerts antineoplastic activity (0.25 mM) by triggering Bax-dependent pathway of apoptosis. In addition to that both molecules have shown similar patterns on pro- and anti-apoptotic protein expression levels, such as Bcl-2, Casp3, Survivin and Bax. Our preclinic results indicate that memantine might be used as a new repositioned drug in cancer treatment. Beyond targeting glucose metabolism, glutamine metabolism also holds great promise for a potential treatment option.""","""['G Albayrak', 'E Konac', 'A U Dikmen', 'C Y Bilen']""","""[]""","""2018""","""None""","""Hum Exp Toxicol""","""['Targeting Cancer Cell Metabolism with Metformin, Dichloroacetate and Memantine in Glioblastoma (GBM).', 'FOXA1 knock-out via CRISPR/Cas9 altered Casp-9, Bax, CCND1, CDK4, and fibronectin expressions in LNCaP cells.', 'Targeting cancer cell metabolism: the combination of metformin and 2-deoxyglucose induces p53-dependent apoptosis in prostate cancer cells.', 'Calcium channels and prostate cancer.', 'Targeting Glutamine Metabolism in Prostate Cancer.', 'Identification of GRIN2D as a novel therapeutic target in pancreatic ductal adenocarcinoma.', 'Pharmacological Efficacy of Repurposing Drugs in the Treatment of Prostate Cancer.', 'Bovine Lactoferrin Induces Cell Death in Human Prostate Cancer Cells.', 'Dual contribution of the mTOR pathway and of the metabolism of amino acids in prostate cancer.', 'Ligand-Gated Ion Channels as Targets for Treatment and Management of Cancers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29226351""","""https://doi.org/10.1002/pros.23427""","""29226351""","""10.1002/pros.23427""","""Candidate diagnostic miRNAs that can detect cancer in prostate biopsy""","""Background:   While histopathological evaluation remains the gold standard for diagnosis of prostate cancer (PCa), sampling errors remain a frequent problem; therefore, use of tissue biomarkers that can distinguish between benign and malignant prostate disease is a potentially beneficial diagnostic strategy.  Methods:   Deep sequencing of the miRNA transcriptome of 14 benign prostatic hyperplasia (BPH) and 60 cancerous and non-cancerous prostate samples extracted from 34 cancer-bearing prostates removed by prostatectomy was performed; of the latter 60 samples, 16, 21, and 23 samples contained <10%, >30%, and no dysplastic cells, respectively. The predictive value of selected miRNAs was then tested by quantitative reverse-transcribed PCR (qRT-PCR), using two separate chemistries, Exiqon and Taqman, to evaluate the tissue samples obtained by prostatectomy. Validation experiments were also performed for a subset of miRNAs by qRT-PCR of 87 prostate core biopsies.  Results:   We identified 123 miRNAs significantly dysregulated in PCa (adjusted P-values <0.05); 110 and 13 miRNAs were dysregulated only in cancerous samples and non-cancerous samples extracted from cancer-bearing prostates, respectively, while 31 were dysregulated regardless of the dysplastic cell content of the studied specimens. The clinical utility of eight selected miRNAs was analyzed using the same sample set with two qRT-PCR chemistries. Measurable qRT-PCR signals were obtained for seven and six miRNAs using the Exiqon and Taqman chemistries, respectively, and expression levels of six and four of these miRNAs differed significantly between BPH and PCa samples, regardless of dysplastic cell content. Validation experiments on core biopsies using qRT-PCR confirmed differential expression between BPH and PCa of four miRNAs (miR-187-3p, miR-183-5p, miR-32-5p, and miR-141-5p) using the Exiqon and one miRNA (miR-187-3p) with the Taqman chemistry.  Conclusions:   Our sequencing analyses identified several candidate diagnostic miRNAs and confirmed some which have previously been reported as diagnostic in prostate malignancy. The results of this study suggest also that some of selected miRNAs can differentiate between non-malignant and malignant prostates even when neoplastic cells are missing from the studied specimen.""","""['Agnieszka Paziewska', 'Michal Mikula', 'Michalina Dabrowska', 'Maria Kulecka', 'Krzysztof Goryca', 'Artur Antoniewicz', 'Jakub Dobruch', 'Andrzej Borowka', 'Piotr Rutkowski', 'Jerzy Ostrowski']""","""[]""","""2018""","""None""","""Prostate""","""['Challenges in Cancer Biomarker Discovery Exemplified by the Identification of Diagnostic MicroRNAs in Prostate Tissues.', 'Meta-analysis of miRNA expression profiles for prostate cancer recurrence following radical prostatectomy.', 'Expression profile analysis of microRNAs in prostate cancer by next-generation sequencing.', 'Tissue-Based MicroRNAs as Predictors of Biochemical Recurrence after Radical Prostatectomy: What Can We Learn from Past Studies?', 'Assessment of miR-98-5p, miR-152-3p, miR-326 and miR-4289 Expression as Biomarker for Prostate Cancer Diagnosis.', 'MiR-183-5p promotes migration and invasion of prostate cancer by targeting TET1.', 'Characterization of proteins, mRNAs, and miRNAs of circulating extracellular vesicles from prostate cancer patients compared to healthy subjects.', 'Hsa-miR-183-5p Modulates Cell Adhesion by Repression of ITGB1 Expression in Prostate Cancer.', 'Recent Advances in the Management of Hormone-Sensitive Oligometastatic Prostate Cancer.', 'Regulation of Neuroendocrine-like Differentiation in Prostate Cancer by Non-Coding RNAs.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29225444""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5720953/""","""29225444""","""PMC5720953""","""Prevalence and Correlates of Major Depressive Symptoms among Black Men with Prostate Cancer""","""Objectives:   The objectives of our study were to determine the prevalence of major depressive symptoms and identify factors that are associated with major depressive symptoms among Black men with prostate cancer (PCa).  Design:   This study consisted of 415 Black men aged 40-81 years that entered the North Carolina Central Cancer Registry during the years 2007-2008. The primary outcome variable was depressive symptoms (CES-D). Factors included age, income, education, insurance status, treatment received, time between diagnosis and treatment, Gleason score, medical mistrust and experience with racism/discrimination. Logistic regression models were used to assess factors associated with the odds of having major depressive symptoms.  Results:   The prevalence of major depressive symptoms (≥16 on CES-D) among our sample of Black men with PCa was approximately 33%. Approximately 15% of the study participants underwent radiation beam treatment. Age was significantly associated with the odds of reporting major depressive symptoms (OR= .95, CI .91-.99) among Black men. In addition, compared with all other forms of treatment, Black men who underwent radiation beam treatment had higher odds (OR=2.38, CI 1.02- 5.51) of reporting major depressive symptoms.  Conclusion:   Nearly one-third of Black men with PCa in this study reported major depressive symptoms. Clinicians should pay closer attention to the mental health status of Black men with PCa, especially those who are younger and those who have undergone radiation beam treatment. Cancer survivorship, particularly quality of life, may be enhanced by opportunities for assessment, evaluation and intervention of depressive symptoms among these men disproportionately affected by PCa.""","""['Ballington L Kinlock', 'Lauren J Parker', 'Daniel L Howard', 'Janice V Bowie', 'Thomas A LaVeist', 'Roland J Thorpe Jr']""","""[]""","""2017""","""None""","""Ethn Dis""","""['High Levels of Medical Mistrust Are Associated With Low Quality of Life Among Black and White Men With Prostate Cancer.', 'The influence of mistrust, racism, religious participation, and access to care on patient satisfaction for African American men: the North Carolina-Louisiana Prostate Cancer Project.', 'Treatment decisional regret among men with prostate cancer: Racial differences and influential factors in the North Carolina Health Access and Prostate Cancer Treatment Project (HCaP-NC).', 'Quality of Life Among Black Prostate Cancer Survivors: An Integrative Review.', 'Expanding the definition of quality of life for prostate cancer.', 'Association between Treatment for Localized Prostate Cancer and Mental Health Outcomes.', 'Church Attendance and Mobility Limitation Among Black and White Men With Prostate Cancer.', 'Effects of social support, hope and resilience on depressive symptoms within 18\xa0months after diagnosis of prostate cancer.', 'An overview of cancer health disparities: new approaches and insights and why they matter.', 'Religious Coping and Quality of Life Among Black and White Men With Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29225320""","""https://doi.org/10.3177/jnsv.63.349""","""29225320""","""10.3177/jnsv.63.349""","""Combination Effect of δ-Tocotrienol and γ-Tocopherol on Prostate Cancer Cell Growth""","""Tocotrienols (T3s) and tocopherols (Tocs) are both members of the vitamin E family. It is known that δ-tocotrienol (δ-T3) has displayed the most potent anti-cancer activity amongst the tocotrienols. On the other hand, γ-tocopherol (γ-Toc) is reported to have a protective effect against prostate cancer. Therefore, we investigated whether the combination of γ-Toc and δ-T3 could strengthen the inhibitory effect of δ-T3 on prostate cancer cell growth. In this study the effect of combined δ-T3 (annatto T3 oil) and γ-Toc (Tmix, γ-Toc-rich oil) therapy was assessed against human androgen-dependent prostate cancer cells (LNCaP). We found that combined treatment of δ-T3 (10 μM) and γ-Toc (5 μM) resulted in reinforced anti-prostate cancer activity. Specifically, cell cycle phase distribution analysis revealed that in addition to G1 arrest caused by the treatment with δ-T3, the combination of δ-T3 with γ-Toc induced G2/M arrest. Enhanced induction of apoptosis by the combined treatment was also observed. These findings indicate that combination of δ-T3 and γ-Toc significantly inhibits prostate cancer cell growth due to the simultaneous cell cycle arrest in the G1 phase and G2/M phase.""","""['Chiaki Sato', 'Saki Kaneko', 'Ayami Sato', 'Nantiga Virgona', 'Kozue Namiki', 'Tomohiro Yano']""","""[]""","""2017""","""None""","""J Nutr Sci Vitaminol (Tokyo)""","""['Induction of caspase-independent programmed cell death by vitamin E natural homologs and synthetic derivatives.', 'Annatto Tocotrienol Induces a Cytotoxic Effect on Human Prostate Cancer PC3 Cells via the Simultaneous Inhibition of Src and Stat3.', 'α-Tocopherol suppresses antiangiogenic effect of δ-tocotrienol in human umbilical vein endothelial cells.', 'Synergistic Anticancer Effect of Tocotrienol Combined with Chemotherapeutic Agents or Dietary Components: A Review.', 'Natural forms of vitamin E and metabolites-regulation of cancer cell death and underlying mechanisms.', 'Molecular Mechanism of Tocotrienol-Mediated Anticancer Properties: A Systematic Review of the Involvement of Endoplasmic Reticulum Stress and Unfolded Protein Response.', 'γ-tocotrienol regulates gastric cancer by targeting notch signaling pathway.', 'Necroptosis Induced by Delta-Tocotrienol Overcomes Docetaxel Chemoresistance in Prostate Cancer Cells.', 'Vitamin E Intake and Risk of Prostate Cancer: A Meta-Analysis.', 'Transcriptomic Analysis of the Anticancer Effects of Annatto Tocotrienol, Delta-Tocotrienol and Gamma-Tocotrienol on Chondrosarcoma Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29225160""","""https://doi.org/10.1016/j.biocel.2017.12.005""","""29225160""","""10.1016/j.biocel.2017.12.005""","""Oncogenic non-coding RNA NEAT1 promotes the prostate cancer cell growth through the SRC3/IGF1R/AKT pathway""","""Steroid receptor co-activator3 (SRC3) has been known to severe as an androgen receptor (AR) coactivator and is involved in the prostate cancer progression. Non-coding RNA (ncRNA) plays an important role in the cancer progression. However, the mechanism underlying the relationship between ncRNA and AR coactivators is still unclear. Here, we found a ncRNA, Nuclear Enriched Abundant Transcript 1 (NEAT1), was able to interact with SRC3 in the prostate cancer cell lines. NEAT1 can upregulate the AKT phosphorylation via a SRC3/IGF1R pathway. In function, NEAT1 promoted the prostate cancer cell growth through IGF1R/AKT signaling pathway. The NEAT1, SRC3, and IGF1R were highly expressed in the patients' samples of prostate cancer. Therefore, we found a novel SRC3 binding ncRNA that can promote the prostate cancer cell growth through SRC3/IGF1R/AKT pathway.""","""['Wei Xiong', 'Changkun Huang', 'Huanghao Deng', 'Chengzhu Jian', 'Cong Zen', 'Kun Ye', 'Zhaohui Zhong', 'Xiaokun Zhao', 'Liang Zhu']""","""[]""","""2018""","""None""","""Int J Biochem Cell Biol""","""['Identification of SRC3/AIB1 as a preferred coactivator for hormone-activated androgen receptor.', 'IDH1R132H Promotes Malignant Transformation of Benign Prostatic Epithelium by Dysregulating MicroRNAs: Involvement of IGF1R-AKT/STAT3 Signaling Pathway.', 'LncRNA NEAT1 promotes dexamethasone resistance in multiple myeloma by targeting miR-193a/MCL1 pathway.', 'Role of lncRNAs in prostate cancer development and progression.', ""Long noncoding RNAs and prostate carcinogenesis: the missing 'linc'?"", 'Expression of NEAT1 can be used as a predictor for Dex resistance in multiple myeloma patients.', 'Molecular Interactions of the Long Noncoding RNA NEAT1 in Cancer.', 'The lncRNA NEAT1/miRNA-766-5p/E2F3 Regulatory Axis Promotes Prostate Cancer Progression.', 'Circular RNA midline-1 (circMID1) promotes proliferation, migration, invasion and glycolysis in prostate cancer.', ""Receptor tyrosine kinase ROR1 ameliorates Aβ1-42 induced cytoskeletal instability and is regulated by the miR146a-NEAT1 nexus in Alzheimer's disease.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29225078""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5830076/""","""29225078""","""PMC5830076""","""Regulation of Androgen Receptor Activity by Transient Interactions of Its Transactivation Domain with General Transcription Regulators""","""The androgen receptor is a transcription factor that plays a key role in the development of prostate cancer, and its interactions with general transcription regulators are therefore of potential therapeutic interest. The mechanistic basis of these interactions is poorly understood due to the intrinsically disordered nature of the transactivation domain of the androgen receptor and the generally transient nature of the protein-protein interactions that trigger transcription. Here, we identify a motif of the transactivation domain that contributes to transcriptional activity by recruiting the C-terminal domain of subunit 1 of the general transcription regulator TFIIF. These findings provide molecular insights into the regulation of androgen receptor function and suggest strategies for treating castration-resistant prostate cancer.""","""['Eva De Mol', 'Elzbieta Szulc', 'Claudio Di Sanza', 'Paula Martínez-Cristóbal', 'Carlos W Bertoncini', 'R Bryn Fenwick', 'Marta Frigolé-Vivas', 'Marianela Masín', 'Irene Hunter', 'Víctor Buzón', 'Isabelle Brun-Heath', 'Jesús García', 'Gianni De Fabritiis', 'Eva Estébanez-Perpiñá', 'Iain J McEwan', 'Ángel R Nebreda', 'Xavier Salvatella']""","""[]""","""2018""","""None""","""Structure""","""['Order within a Disordered Structure.', 'Biochemical properties of VGLL4 from Homo sapiens and Tgi from Drosophila melanogaster and possible biological implications.', 'The catalytic activity of TCPTP is auto-regulated by its intrinsically disordered tail and activated by Integrin alpha-1.', 'The human androgen receptor AF1 transactivation domain: interactions with transcription factor IIF and molten-globule-like structural characteristics.', 'αα-Hub domains and intrinsically disordered proteins: A decisive combo.', 'Molecular mechanisms of androgen receptor-mediated gene regulation: structure-function analysis of the AF-1 domain.', 'Constitutively Active Androgen Receptor in Hepatocellular Carcinoma.', 'A glutamine-based single α-helix scaffold to target globular proteins.', 'The evolution and polymorphism of mono-amino acid repeats in androgen receptor and their regulatory role in health and disease.', 'Small molecules targeting the disordered transactivation domain of the androgen receptor induce the formation of collapsed helical states.', 'Targeting androgen receptor phase separation to overcome antiandrogen resistance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29225060""","""https://doi.org/10.1016/j.juro.2017.11.115""","""29225060""","""10.1016/j.juro.2017.11.115""","""Functional Recovery, Oncologic Outcomes and Postoperative Complications after Robot-Assisted Radical Prostatectomy: An Evidence-Based Analysis Comparing the Retzius Sparing and Standard Approaches""","""Purpose:   We report a 1-year update of functional urinary and sexual recovery, oncologic outcomes and postoperative complications in patients who completed a randomized controlled trial comparing posterior (Retzius sparing) with anterior robot-assisted radical prostatectomy.  Materials and methods:   A total of 120 patients with clinically low-intermediate risk prostate cancer were randomized to undergo robot-assisted radical prostatectomy via the posterior and anterior approach in 60 each. Surgery was performed by a single surgical team at an academic institution. An independent third party ascertained urinary and sexual function outcomes preoperatively, and 3, 6 and 12 months after surgery. Oncologic outcomes consisted of positive surgical margins and biochemical recurrence-free survival. Biochemical recurrence was defined as 2 postoperative prostate specific antigen values of 0.2 ng/ml or greater.  Results:   Median age of the cohort was 61 years and median followup was 12 months. At 12 months in the anterior vs posterior prostatectomy groups there were no statistically significant differences in the urinary continence rate (0 to 1 security pad per day in 93.3% vs 98.3%, p = 0.09), 24-hour pad weight (median 12 vs 7.5 gm, p = 0.3), erection sufficient for intercourse (69.2% vs 86.5%) or postoperative Sexual Health Inventory for Men score 17 or greater (44.6% vs 44.1%). In the posterior vs anterior prostatectomy groups a nonfocal positive surgical margin was found in 11.7% vs 8.3%, biochemical recurrence-free survival probability was 0.84 vs 0.93 and postoperative complications developed in 18.3% vs 11.7%.  Conclusions:   Among patients with clinically low-intermediate risk prostate cancer randomized to anterior (Menon) or posterior (Bocciardi) approach robot-assisted radical prostatectomy the differences in urinary continence seen at 3 months were muted at the 12-month followup. Sexual function recovery, postoperative complication and biochemical recurrence rates were comparable 1 year postoperatively.""","""['Mani Menon', 'Deepansh Dalela', 'Marcus Jamil', 'Mireya Diaz', 'Christopher Tallman', 'Firas Abdollah', 'Akshay Sood', 'Linda Lehtola', 'David Miller', 'Wooju Jeong']""","""[]""","""2018""","""None""","""J Urol""","""['A Pragmatic Randomized Controlled Trial Examining the Impact of the Retzius-sparing Approach on Early Urinary Continence Recovery After Robot-assisted Radical Prostatectomy.', 'Retzius-sparing versus standard robotic-assisted laparoscopic prostatectomy for the treatment of clinically localized prostate cancer.', 'Predictors of biochemical recurrence after Retzius-sparing robot-assisted radical prostatectomy: Analysis of 359 cases with a median follow-up period of 26\xa0months.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Retzius-Sparing Robot-Assisted Robotic Prostatectomy: Past, Present, and Future.', 'Urinary continence recovery after Retzius-sparing robot-assisted radical prostatectomy in relation to surgeon experience.', 'Single-Port Robot-Assisted Radical Prostatectomy: Where Do We Stand?', 'Transition from standard robotic prostatectomy to Retzius-sparing prostatectomy: feasibility and early outcomes.', 'Is It Safe to Switch from a Standard Anterior to Retzius-Sparing Approach in Robot-Assisted Radical Prostatectomy?', 'Retzius-sparing robotic prostatectomy is associated with higher positive surgical margin rate in anterior tumors, but not in posterior tumors, compared to conventional anterior robotic prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29225057""","""https://doi.org/10.1016/j.juro.2017.11.116""","""29225057""","""10.1016/j.juro.2017.11.116""","""Comparison of Pathological and Oncologic Outcomes of Favorable Risk Gleason Score 3 + 4 and Low Risk Gleason Score 6 Prostate Cancer: Considerations for Active Surveillance""","""Purpose:   Recent NCCN® (National Comprehensive Cancer Network®) Guidelines® show that patients with biopsy Gleason score 3 + 4/Grade Group 2 but otherwise favorable features are active surveillance candidates. However, little is known about the long-term outcomes compared to that in men in the low risk Gleason score 6/Grade Group 1 group. We sought to clarify the risk of adverse features and oncologic outcomes in surgically treated, favorable Grade Group 2 vs 1 cases.  Materials and methods:   We queried our prospectively maintained radical prostatectomy database for all 8,095 patients with biopsy Grade Group 1 or 2 prostate cancer who otherwise fulfilled the NCCN low risk definition of prostate specific antigen less than 10 ng/ml and cT2a or less, and who underwent radical prostatectomy from 1987 to 2014. Multivariable logistic regression and Kaplan-Meier methods were used to compare pathological and oncologic outcomes.  Results:   Organ confined disease was present in 93.9% and 82.6% of Grade Group 1 and favorable intermediate risk Grade Group 2 cases while seminal vesicle invasion was noted in 1.7% and 4.7%, and nodal disease was noted in 0.3% and 1.8%, respectively (all p <0.0001). On multivariable logistic regression biopsy proven Grade Group 2 disease was associated with a threefold greater risk of nonorgan confined disease (OR 3.1, 95% CI 1.7-5.7, p <0.001). The incidence of late treatment (more than 90 days from surgery) in Grade Group 1 vs 2 was 3.1% vs 8.5% for hormonal therapy and 6.0% vs 12.2% for radiation (p <0.001). In the Grade Group 1 vs 2 cohorts the 10-year biochemical recurrence-free survival rate was 88.9% vs 81.2% and the 10-year systemic progression-free survival rate was 99% vs 96.5% (each p <0.001).  Conclusions:   Men at favorable risk with Grade Group 2 disease who are considering active surveillance should be informed of the risks of harboring adverse pathological features which impact secondary therapies and an increased risk of cancer progression.""","""['Derek J Gearman', 'Alessandro Morlacco', 'John C Cheville', 'Laureano J Rangel', 'R Jeffrey Karnes']""","""[]""","""2018""","""None""","""J Urol""","""['National Comprehensive Cancer Network® Favorable Intermediate Risk Prostate Cancer-Is Active Surveillance Appropriate?', 'Limitations in Predicting Organ Confined Prostate Cancer in Patients with Gleason Pattern 4 on Biopsy: Implications for Active Surveillance.', 'Subtyping the Risk of Intermediate Risk Prostate Cancer for Active Surveillance Based on Adverse Pathology at Radical Prostatectomy.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'An evidence review of active surveillance in men with localized prostate cancer.', 'Machine Learning-Based Prediction of Pathological Upgrade From Combined Transperineal Systematic and MRI-Targeted Prostate Biopsy to Final Pathology: A Multicenter Retrospective Study.', 'Improving the detection of aggressive prostate cancer using immunohistochemical staining of protein marker panels.', 'Metastasis and Mortality in Men With Low- and Intermediate-Risk Prostate Cancer on Active Surveillance.', 'Prediction of Pathological Upgrading at Radical Prostatectomy in Prostate Cancer Eligible for Active Surveillance: A Texture Features and Machine Learning-Based Analysis of Apparent Diffusion Coefficient Maps.', 'Cause-specific mortality of low and selective intermediate-risk prostate cancer patients with active surveillance or watchful waiting.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29224914""","""https://doi.org/10.1016/j.eururo.2017.11.030""","""29224914""","""10.1016/j.eururo.2017.11.030""","""Nodal Metastases at Radical Prostatectomy: More Aggressive Disease Warrants Consideration of Multimodal Treatment""","""None""","""['Scott Eggener']""","""[]""","""2018""","""None""","""Eur Urol""","""['Survival Outcomes of Men with Lymph Node-positive Prostate Cancer After Radical Prostatectomy: A Comparative Analysis of Different Postoperative Management Strategies.', 'Radical prostatectomy in patients with advanced prostate cancer.', 'The role of radical prostatectomy in high-risk localized, node-positive and metastatic prostate cancer.', 'Radical prostatectomy in high-risk prostate cancer: incidence of specimen-confined disease (pT2-pT3a N0R0) and outcomes.', 'High-risk prostate cancer: the role of radical prostatectomy for local therapy.', 'Immediate hormonal therapy compared with observation after radical prostatectomy and pelvic lymphadenectomy in men with node-positive prostate cancer.']"""
